mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,2002,1 150 000 ₽,221300,чёрный,nan,1850,94 × 84,4890,дисковые,J,220,5,8,4,8,2850,автомат,автомат,234 / 172 при 4800,175,434 при 3400,АИ-95,234 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3110,полный,10.1 с,10.1,265/70/R16,"переднее, продольное",V-образное,16.3 л,18.1/14.7/16.3,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,2002,1 400 000 ₽,360000,чёрный,nan,1850,94 × 84,4890,дисковые,J,220,5,8,4,8,2850,автомат,автомат,234 / 172 при 4800,175,434 при 3400,АИ-95,234 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3110,полный,10.1 с,10.1,265/70/R16,"переднее, продольное",V-образное,16.3 л,18.1/14.7/16.3,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,2001,1 300 000 ₽,230000,чёрный,nan,1850,94 × 84,4890,дисковые вентилируемые,J,220,5,8,4,8,2850,автомат,автомат,268 / 197 при 5400,180,328 при 3400,АИ-95,268 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3112,полный,8.9 с,8.9,275/70/R16,"переднее, продольное",V-образное,14.5 л,19/11.2/14.5,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,1998,590 000 ₽,330000,чёрный,nan,1850,94 × 84,4890,дисковые,J,220,5,8,4,8,2850,автомат,автомат,234 / 172 при 4800,175,434 при 3400,АИ-95,234 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3110,полный,10.1 с,10.1,265/70/R16,"переднее, продольное",V-образное,16.3 л,18.1/14.7/16.3,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,2002,900 000 ₽,126499,серый,nan,1850,94 × 84,4890,дисковые,J,220,5,8,4,8,2850,автомат,автомат,234 / 172 при 4800,175,434 при 3400,АИ-95,234 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3110,полный,10.1 с,10.1,265/70/R16,"переднее, продольное",V-образное,16.3 л,18.1/14.7/16.3,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,1999,760 000 ₽,364000,бежевый,nan,1850,94 × 84,4890,дисковые,J,220,5,8,4,8,2850,автомат,автомат,234 / 172 при 4800,175,434 при 3400,АИ-95,234 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3110,полный,10.1 с,10.1,265/70/R16,"переднее, продольное",V-образное,16.3 л,18.1/14.7/16.3,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,2000,1 000 000 ₽,314000,белый,nan,1850,94 × 84,4890,дисковые,J,220,5,8,4,8,2850,автомат,автомат,234 / 172 при 4800,175,434 при 3400,АИ-95,234 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3110,полный,10.1 с,10.1,265/70/R16,"переднее, продольное",V-образное,16.3 л,18.1/14.7/16.3,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Lexus ,LX ,II 1998 – 2002 ,Внедорожник 5 дв. ,1998,900 000 ₽,245000,зелёный,nan,1850,94 × 84,4890,дисковые,J,220,5,8,4,8,2850,автомат,автомат,234 / 172 при 4800,175,434 при 3400,АИ-95,234 л.с.,4.7 л,540/2560,4664,96,дисковые вентилируемые,3110,полный,10.1 с,10.1,265/70/R16,"переднее, продольное",V-образное,16.3 л,18.1/14.7/16.3,распределенный впрыск (многоточечный),2450,9.6,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Toyota ,Prius v (+) ,I Рестайлинг (ZVW40/41) 2014 – н.в. ,Универсал 5 дв. ,2014,1 147 000 ₽,87430,чёрный,96,1575,80.5 × 88.3,4615,дисковые,M,145,5,"5, 7",1,4,2780,автомат,автомат,99 / 73 при 5200,165,142 при 4000,АИ-95,99 л.с.,1.8 л,232/1750,1798,45,дисковые вентилируемые,2115,передний,11.3 с,11.3,nan,"переднее, поперечное",рядное,4.1 л,3.8/4.2/4.1,распределенный впрыск (многоточечный),1495,13,Япония,гибрид,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1545,1540,Euro 5,nan,nan
Toyota ,Prius v (+) ,I Рестайлинг (ZVW40/41) 2014 – н.в. ,Универсал 5 дв. ,2015,1 600 000 ₽,94000,белый,96,1575,80.5 × 88.3,4615,дисковые,M,145,5,"5, 7",1,4,2780,автомат,автомат,99 / 73 при 5200,165,142 при 4000,АИ-95,99 л.с.,1.8 л,232/1750,1798,45,дисковые вентилируемые,2115,передний,11.3 с,11.3,nan,"переднее, поперечное",рядное,4.1 л,3.8/4.2/4.1,распределенный впрыск (многоточечный),1495,13,Япония,гибрид,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1545,1540,Euro 5,nan,nan
Toyota ,Prius v (+) ,I Рестайлинг (ZVW40/41) 2014 – н.в. ,Универсал 5 дв. ,2015,1 300 000 ₽,70000,голубой,96,1575,80.5 × 88.3,4615,дисковые,M,145,5,"5, 7",1,4,2780,автомат,автомат,99 / 73 при 5200,165,142 при 4000,АИ-95,99 л.с.,1.8 л,232/1750,1798,45,дисковые вентилируемые,2115,передний,11.3 с,11.3,nan,"переднее, поперечное",рядное,4.1 л,3.8/4.2/4.1,распределенный впрыск (многоточечный),1495,13,Япония,гибрид,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1775,1545,1540,Euro 5,nan,nan
Lincoln ,Town Car ,II 1989 – 1997 ,Седан ,1993,1 500 000 ₽,110000,пурпурный,nan,1440,90.2 × 90,5560,дисковые,F,150,4,6,4,8,2982,автомат,автомат,193 / 142 при 4200,nan,353 при 3200,АИ-92,193 л.с.,4.6 л,-,4601,75,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,12.4 л,13.8/10.2/12.4,распределенный впрыск (многоточечный),1830,9,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1953,1610,1595,nan,nan,nan
Lincoln ,Town Car ,II 1989 – 1997 ,Седан ,1991,350 000 ₽,113000,серебристый,nan,1440,90.2 × 90,5560,дисковые,F,150,4,6,4,8,2982,автомат,автомат,193 / 142 при 4200,nan,353 при 3200,АИ-92,193 л.с.,4.6 л,-,4601,75,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,12.4 л,13.8/10.2/12.4,распределенный впрыск (многоточечный),1830,9,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1953,1610,1595,nan,nan,nan
Lincoln ,Town Car ,II 1989 – 1997 ,Седан ,1997,1 000 000 ₽,320000,чёрный,nan,1440,90.2 × 90,5560,дисковые,F,150,4,6,4,8,2982,автомат,автомат,213 / 157 при 4600,nan,366 при 3400,АИ-92,213 л.с.,4.6 л,-,4601,75,дисковые вентилируемые,nan,задний,nan,nan,215/70/R15,"переднее, продольное",V-образное,11.8 л,13.8/9.4/11.8,распределенный впрыск (многоточечный),1804,9,США,бензин,"зависимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-92,2,1953,1610,1595,nan,nan,nan
Lincoln ,Town Car ,II 1989 – 1997 ,Седан ,1991,450 000 ₽,110386,красный,nan,1440,90.2 × 90,5560,дисковые,F,150,4,6,4,8,2982,автомат,автомат,193 / 142 при 4200,nan,353 при 3200,АИ-92,193 л.с.,4.6 л,-,4601,75,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,12.4 л,13.8/10.2/12.4,распределенный впрыск (многоточечный),1830,9,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1953,1610,1595,nan,nan,nan
Lincoln ,Town Car ,II 1989 – 1997 ,Седан ,1993,1 000 000 ₽,188000,белый,nan,1440,90.2 × 90,5560,дисковые,F,150,4,6,4,8,2982,автомат,автомат,193 / 142 при 4200,nan,353 при 3200,АИ-92,193 л.с.,4.6 л,-,4601,75,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,12.4 л,13.8/10.2/12.4,распределенный впрыск (многоточечный),1830,9,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1953,1610,1595,nan,nan,nan
Lincoln ,Town Car ,II 1989 – 1997 ,Седан ,1991,510 000 ₽,200000,белый,nan,1440,90.2 × 90,5560,дисковые,F,150,4,6,4,8,2982,автомат,автомат,213 / 157 при 4600,nan,366 при 3400,АИ-92,213 л.с.,4.6 л,-,4601,75,дисковые вентилируемые,nan,задний,nan,nan,215/70/R15,"переднее, продольное",V-образное,11.8 л,13.8/9.4/11.8,распределенный впрыск (многоточечный),1804,9,США,бензин,"зависимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-92,2,1953,1610,1595,nan,nan,nan
Lincoln ,Town Car ,II 1989 – 1997 ,Седан ,1990,700 000 ₽,150000,белый,nan,1440,101.6 × 76.2,5560,дисковые,F,150,4,6,4,8,2982,автомат,автомат,150 / 110 ,nan,370 при 2000,АИ-92,150 л.с.,5.0 л,-,4949,75,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,США,бензин,"зависимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-92,2,1953,1610,1595,nan,nan,nan
Audi ,A5 ,II (F5) 2016 – н.в. ,Купе ,2016,2 350 000 ₽,79000,красный,136,1371,82.5 × 92.8,4673,дисковые вентилируемые,D,120,2,4,7,4,2764,робот,робот,249 / 183 при 5000 – 6000,250,370 при 1600 – 4500,АИ-95,249 л.с.,2.0 л,465,1984,54,дисковые вентилируемые,2000,полный,5.8 с,5.8,225/50/R17  245/40/R18  255/35/R19,"переднее, продольное",рядное,5.9 л,7.4/4.8/5.9,непосредственный впрыск (прямой),1500,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1846,1568,1587,Euro 6,nan,nan
Audi ,A5 ,II (F5) 2016 – н.в. ,Купе ,2017,2 565 000 ₽,53976,серый,136,1371,82.5 × 92.8,4673,дисковые вентилируемые,D,120,2,4,7,4,2764,робот,робот,249 / 183 при 5000 – 6000,250,370 при 1600 – 4500,АИ-95,249 л.с.,2.0 л,465,1984,54,дисковые вентилируемые,2000,полный,5.8 с,5.8,225/50/R17  245/40/R18  255/35/R19,"переднее, продольное",рядное,5.9 л,7.4/4.8/5.9,непосредственный впрыск (прямой),1500,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1846,1568,1587,Euro 6,nan,nan
